version,run,generation,value
mutation_structure_without_mutation_structure,35,36,92612
mutation_structure_without_mutation_structure,35,37,92612
mutation_structure_without_mutation_structure,35,38,92331
mutation_structure_without_mutation_structure,35,39,92037
mutation_structure_without_mutation_structure,35,40,91817
mutation_structure_without_mutation_structure,35,41,91148
mutation_structure_without_mutation_structure,35,42,91148
mutation_structure_without_mutation_structure,35,43,91148
mutation_structure_without_mutation_structure,35,44,90954
mutation_structure_without_mutation_structure,35,45,90521
mutation_structure_without_mutation_structure,35,46,89770
mutation_structure_without_mutation_structure,35,47,89770
mutation_structure_without_mutation_structure,35,48,89649
mutation_structure_without_mutation_structure,35,49,89538
mutation_structure_without_mutation_structure,35,50,89381
mutation_structure_without_mutation_structure,35,51,89055
mutation_structure_without_mutation_structure,35,52,88801
mutation_structure_without_mutation_structure,35,53,88598
mutation_structure_without_mutation_structure,35,54,87956
mutation_structure_without_mutation_structure,35,55,87771
mutation_structure_without_mutation_structure,35,56,87713
mutation_structure_without_mutation_structure,35,57,87172
mutation_structure_without_mutation_structure,35,58,86638
mutation_structure_without_mutation_structure,35,59,86380
mutation_structure_without_mutation_structure,35,60,86097
mutation_structure_without_mutation_structure,35,61,85548
mutation_structure_without_mutation_structure,35,62,85212
mutation_structure_without_mutation_structure,35,63,84689
mutation_structure_without_mutation_structure,35,64,84689
mutation_structure_without_mutation_structure,35,65,84519
mutation_structure_without_mutation_structure,35,66,84519
mutation_structure_without_mutation_structure,35,67,84131
mutation_structure_without_mutation_structure,35,68,83931
mutation_structure_without_mutation_structure,35,69,83931
mutation_structure_without_mutation_structure,35,70,83867
mutation_structure_without_mutation_structure,35,71,83867
mutation_structure_without_mutation_structure,35,72,83867
mutation_structure_without_mutation_structure,35,73,83598
mutation_structure_without_mutation_structure,35,74,83598
mutation_structure_without_mutation_structure,35,75,83236
mutation_structure_without_mutation_structure,35,76,83236
mutation_structure_without_mutation_structure,35,77,83236
mutation_structure_without_mutation_structure,35,78,83126
mutation_structure_without_mutation_structure,35,79,82785
mutation_structure_without_mutation_structure,35,80,82785
mutation_structure_without_mutation_structure,35,81,82371
mutation_structure_without_mutation_structure,35,82,82345
mutation_structure_without_mutation_structure,35,83,82171
mutation_structure_without_mutation_structure,35,84,81547
mutation_structure_without_mutation_structure,35,85,81547
mutation_structure_without_mutation_structure,35,86,81360
mutation_structure_without_mutation_structure,35,87,80746
mutation_structure_without_mutation_structure,35,88,80181
mutation_structure_without_mutation_structure,35,89,80181
mutation_structure_without_mutation_structure,35,90,80003
mutation_structure_without_mutation_structure,35,91,79703
mutation_structure_without_mutation_structure,35,92,79703
mutation_structure_without_mutation_structure,35,93,79609
mutation_structure_without_mutation_structure,35,94,79307
mutation_structure_without_mutation_structure,35,95,78482
mutation_structure_without_mutation_structure,35,96,78482
mutation_structure_without_mutation_structure,35,97,78452
mutation_structure_without_mutation_structure,35,98,78161
mutation_structure_without_mutation_structure,35,99,77752
mutation_structure_without_mutation_structure,35,100,77658
mutation_structure_without_mutation_structure,36,1,117189
mutation_structure_without_mutation_structure,36,2,115847
mutation_structure_without_mutation_structure,36,3,115509
mutation_structure_without_mutation_structure,36,4,114834
mutation_structure_without_mutation_structure,36,5,112389
mutation_structure_without_mutation_structure,36,6,112389
mutation_structure_without_mutation_structure,36,7,110791
mutation_structure_without_mutation_structure,36,8,110791
mutation_structure_without_mutation_structure,36,9,110364
mutation_structure_without_mutation_structure,36,10,110364
mutation_structure_without_mutation_structure,36,11,109749
mutation_structure_without_mutation_structure,36,12,107590
mutation_structure_without_mutation_structure,36,13,107369
mutation_structure_without_mutation_structure,36,14,104851
mutation_structure_without_mutation_structure,36,15,104851
mutation_structure_without_mutation_structure,36,16,104224
mutation_structure_without_mutation_structure,36,17,102323
mutation_structure_without_mutation_structure,36,18,102323
mutation_structure_without_mutation_structure,36,19,101495
mutation_structure_without_mutation_structure,36,20,101495
mutation_structure_without_mutation_structure,36,21,101264
mutation_structure_without_mutation_structure,36,22,100667
mutation_structure_without_mutation_structure,36,23,100313
mutation_structure_without_mutation_structure,36,24,100017
mutation_structure_without_mutation_structure,36,25,99541
mutation_structure_without_mutation_structure,36,26,99541
mutation_structure_without_mutation_structure,36,27,99402
mutation_structure_without_mutation_structure,36,28,98739
mutation_structure_without_mutation_structure,36,29,98083
mutation_structure_without_mutation_structure,36,30,98083
mutation_structure_without_mutation_structure,36,31,97649
mutation_structure_without_mutation_structure,36,32,97649
mutation_structure_without_mutation_structure,36,33,97572
mutation_structure_without_mutation_structure,36,34,97369
mutation_structure_without_mutation_structure,36,35,96661
mutation_structure_without_mutation_structure,36,36,96228
mutation_structure_without_mutation_structure,36,37,96052
mutation_structure_without_mutation_structure,36,38,95540
mutation_structure_without_mutation_structure,36,39,95338
mutation_structure_without_mutation_structure,36,40,94768
mutation_structure_without_mutation_structure,36,41,94511
mutation_structure_without_mutation_structure,36,42,94511
mutation_structure_without_mutation_structure,36,43,94091
mutation_structure_without_mutation_structure,36,44,93797
mutation_structure_without_mutation_structure,36,45,93224
mutation_structure_without_mutation_structure,36,46,92898
mutation_structure_without_mutation_structure,36,47,92599
mutation_structure_without_mutation_structure,36,48,91877
mutation_structure_without_mutation_structure,36,49,91110
mutation_structure_without_mutation_structure,36,50,90713
mutation_structure_without_mutation_structure,36,51,90713
mutation_structure_without_mutation_structure,36,52,89724
mutation_structure_without_mutation_structure,36,53,89297
mutation_structure_without_mutation_structure,36,54,88524
mutation_structure_without_mutation_structure,36,55,88524
mutation_structure_without_mutation_structure,36,56,88201
mutation_structure_without_mutation_structure,36,57,87939
mutation_structure_without_mutation_structure,36,58,87677
mutation_structure_without_mutation_structure,36,59,87401
mutation_structure_without_mutation_structure,36,60,87247
mutation_structure_without_mutation_structure,36,61,87108
mutation_structure_without_mutation_structure,36,62,86959
mutation_structure_without_mutation_structure,36,63,86240
mutation_structure_without_mutation_structure,36,64,86240
mutation_structure_without_mutation_structure,36,65,85619
mutation_structure_without_mutation_structure,36,66,85619
mutation_structure_without_mutation_structure,36,67,85014
mutation_structure_without_mutation_structure,36,68,85014
mutation_structure_without_mutation_structure,36,69,84587
mutation_structure_without_mutation_structure,36,70,84210
mutation_structure_without_mutation_structure,36,71,83980
mutation_structure_without_mutation_structure,36,72,83744
mutation_structure_without_mutation_structure,36,73,83603
mutation_structure_without_mutation_structure,36,74,83507
mutation_structure_without_mutation_structure,36,75,82774
mutation_structure_without_mutation_structure,36,76,82774
mutation_structure_without_mutation_structure,36,77,82369
mutation_structure_without_mutation_structure,36,78,82369
mutation_structure_without_mutation_structure,36,79,82305
mutation_structure_without_mutation_structure,36,80,82066
mutation_structure_without_mutation_structure,36,81,82066
mutation_structure_without_mutation_structure,36,82,81571
mutation_structure_without_mutation_structure,36,83,81505
mutation_structure_without_mutation_structure,36,84,81505
mutation_structure_without_mutation_structure,36,85,80997
mutation_structure_without_mutation_structure,36,86,80997
mutation_structure_without_mutation_structure,36,87,80931
mutation_structure_without_mutation_structure,36,88,80931
mutation_structure_without_mutation_structure,36,89,80862
mutation_structure_without_mutation_structure,36,90,80713
mutation_structure_without_mutation_structure,36,91,80713
mutation_structure_without_mutation_structure,36,92,80578
mutation_structure_without_mutation_structure,36,93,80578
mutation_structure_without_mutation_structure,36,94,80146
mutation_structure_without_mutation_structure,36,95,80146
mutation_structure_without_mutation_structure,36,96,80146
mutation_structure_without_mutation_structure,36,97,80090
mutation_structure_without_mutation_structure,36,98,80090
mutation_structure_without_mutation_structure,36,99,79612
mutation_structure_without_mutation_structure,36,100,79409
mutation_structure_without_mutation_structure,37,1,119896
mutation_structure_without_mutation_structure,37,2,116631
