version,run,generation,value
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,5,6984
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,6,6848
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,7,6848
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,8,6552
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,9,6484
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,10,6392
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,11,6392
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,12,5936
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,13,5868
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,14,5868
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,15,5800
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,16,5456
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,17,5456
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,18,5456
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,19,5456
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,20,5456
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,21,5456
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,22,5456
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,23,5388
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,24,5388
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,25,5296
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,26,5296
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,27,5296
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,28,5296
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,29,5228
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,30,5228
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,31,5228
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,32,5228
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,33,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,34,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,35,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,36,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,37,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,38,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,39,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,40,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,41,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,42,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,43,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,44,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,45,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,46,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,47,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,48,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,49,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,50,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,51,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,52,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,53,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,54,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,55,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,56,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,57,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,58,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,59,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,60,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,61,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,62,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,63,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,64,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,65,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,66,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,67,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,68,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,69,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,70,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,71,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,72,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,73,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,74,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,75,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,76,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,77,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,78,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,79,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,80,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,81,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,82,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,83,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,84,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,85,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,86,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,87,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,88,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,89,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,90,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,91,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,92,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,93,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,94,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,95,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,96,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,97,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,98,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,99,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,100,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,101,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,102,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,103,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,104,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,105,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,106,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,107,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,108,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,109,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,110,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,111,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,112,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,113,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,114,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,115,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,116,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,117,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,118,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,119,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,120,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,121,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,122,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,123,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,124,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,125,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,126,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,127,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,128,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,129,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,130,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,131,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,132,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,133,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,134,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,135,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,136,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,137,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,138,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,139,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,140,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,141,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,142,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,143,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,144,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,145,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,146,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,147,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,148,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,149,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,150,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,151,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,152,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,153,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,154,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,155,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,156,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,157,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,158,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,159,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,160,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,161,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,162,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,163,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,164,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,165,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,166,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,167,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,168,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,169,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,170,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,171,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,172,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,173,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,174,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,175,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,176,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,177,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,178,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,179,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,180,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,181,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,182,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,183,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,184,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,185,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,186,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,187,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,188,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,189,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,190,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,191,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,192,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,193,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,194,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,195,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,196,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,197,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,198,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,199,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,8,200,4932
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,1,8492
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,2,7396
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,3,7396
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,4,7076
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,5,6276
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,6,6276
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,7,6276
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,8,6276
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,9,6276
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,10,5820
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,11,5820
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,12,5820
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,13,5820
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,14,5820
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,15,5752
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,16,5752
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,17,5684
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,18,5684
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,19,5296
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,20,5296
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,21,5296
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,22,5068
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,23,5068
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,24,5068
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,25,5068
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,26,5068
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,27,5068
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,28,5068
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,29,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,30,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,31,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,32,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,33,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,34,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,35,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,36,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,37,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,38,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,39,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,40,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,41,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,42,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,43,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,44,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,45,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,46,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,47,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,48,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,49,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,50,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,51,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,52,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,53,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,54,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,55,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,56,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,57,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,58,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,59,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,60,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,61,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,62,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,63,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,64,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,65,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,66,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,67,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,68,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,69,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,70,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,71,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,72,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,73,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,74,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,75,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,76,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,77,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,78,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,79,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,80,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,81,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,82,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,83,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,84,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,85,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,86,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,87,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,88,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,89,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,90,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,91,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,92,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,93,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,94,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,95,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,96,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,97,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,98,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,99,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,100,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,101,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,102,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,103,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,104,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,105,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,106,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,107,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,108,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,109,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,110,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,111,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,112,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,113,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,114,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,115,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,116,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,117,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,118,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,119,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,120,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,121,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,122,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,123,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,124,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,125,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,126,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,127,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,128,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,129,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,130,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,131,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,132,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,133,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,134,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,135,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,136,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,137,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,138,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,139,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,140,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,141,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,142,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,143,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,144,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,145,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,146,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,147,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,148,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,149,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,150,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,151,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,152,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,153,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,154,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,155,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,156,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,157,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,158,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,159,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,160,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,161,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,162,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,163,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,164,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,165,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,166,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,167,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,168,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,169,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,170,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,171,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,172,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,173,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,174,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,175,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,176,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,177,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,178,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,179,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,180,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,181,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,182,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,183,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,184,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,185,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,186,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,187,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,188,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,189,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,190,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,191,5000
GA_tour_swapmut_cyclexo_0.95xo_0.4mut,9,192,5000
